date,temperature,latitude,longitude,Location,violation
8/2/15,82.732,41.954487,-87.662292,,9
8/2/15,82.732,41.95438,-87.669197,,5
8/2/15,82.732,41.924068,-87.766144,,1
8/2/15,82.732,41.924217,-87.75621,,3
8/2/15,82.732,41.909733,-87.746246,,6
8/2/15,82.732,41.916973,-87.746262,,6
8/2/15,82.732,41.909863,-87.736382,,13
8/2/15,82.732,41.909733,-87.746246,,9
8/2/15,82.732,41.931248,-87.776031,,1
8/2/15,82.732,41.909973,-87.726479,,1
8/2/15,82.732,41.917274,-87.726624,,5
8/2/15,82.732,41.923786,-87.785568,,7
8/2/15,82.732,41.931248,-87.776031,,3
8/2/15,82.732,41.910183,-87.736252,,7
8/2/15,82.732,41.924091,-87.766052,,6
8/2/15,82.732,41.931366,-87.766396,,3
8/2/15,82.732,41.931641,-87.746719,,1
8/2/15,82.732,41.924282,-87.746452,,3
8/2/15,82.732,41.90979,-87.736404,,2
8/2/15,82.732,41.909996,-87.726395,,4
8/2/15,82.732,41.924347,-87.746429,,1
8/2/15,82.732,41.923786,-87.785568,,2
8/2/15,82.732,41.931576,-87.746742,,3
8/2/15,82.732,41.924595,-87.726822,,6
8/2/15,82.732,41.924572,-87.726921,,1
8/2/15,82.732,41.932205,-87.697678,,25
8/2/15,82.732,41.924934,-87.68779,,6
8/2/15,82.732,41.910164,-87.711952,,13
8/2/15,82.732,41.917446,-87.707115,,3
8/2/15,82.732,41.910408,-87.68737,,4
8/2/15,82.732,41.932205,-87.697678,,5
8/2/15,82.732,41.932217,-87.688034,,5
8/2/15,82.732,41.932087,-87.712387,,3
8/2/15,82.732,41.925137,-87.677963,,30
8/2/15,82.732,41.910431,-87.687286,,3
8/2/15,82.732,41.932121,-87.697762,,2
8/2/15,82.732,41.895111,-87.745934,,4
8/2/15,82.732,41.895477,-87.726143,,7
8/2/15,82.732,41.894897,-87.765541,,2
8/2/15,82.732,41.902714,-87.726448,,4
8/2/15,82.732,41.894962,-87.765457,,2
8/2/15,82.732,41.89505,-87.745956,,4
8/2/15,82.732,41.895458,-87.726227,,3
8/2/15,82.732,41.692265,-87.642525,,9
8/2/15,82.732,41.685188,-87.642281,,3
8/2/15,82.732,41.721325,-87.662727,,7
8/2/15,82.732,41.721161,-87.662827,,7
8/2/15,82.732,41.692467,-87.642441,,1
8/2/15,82.732,41.975685,-87.788017,,3
8/2/15,82.732,41.975761,-87.787933,,2
8/2/15,82.732,41.940243,-87.639641,,60
8/2/15,82.732,41.94091,-87.639366,,7
8/2/15,82.732,41.866081,-87.725304,,3
8/2/15,82.732,41.880898,-87.720879,,8
8/2/15,82.732,41.866142,-87.735092,,4
8/2/15,82.732,41.86594,-87.735107,,4
8/2/15,82.732,41.885284,-87.721069,,4
8/2/15,82.732,41.86628,-87.725235,,6
8/2/15,82.732,41.885284,-87.721069,,5
8/2/15,82.732,41.677719,-87.642052,,8
8/2/15,82.732,41.721367,-87.643356,,1
8/2/15,82.732,41.714119,-87.643143,,14
8/2/15,82.732,41.714325,-87.643066,,7
8/2/15,82.732,41.677925,-87.641991,,2
8/2/15,82.732,41.721367,-87.643356,,5
8/2/15,82.732,41.707027,-87.642899,,1
8/2/15,82.732,41.851982,-87.685783,,1
8/2/15,82.732,41.867176,-87.639374,,5
8/2/15,82.732,41.867264,-87.646973,,40
8/2/15,82.732,41.867363,-87.63929,,4
8/2/15,82.732,41.867264,-87.646973,,7
8/2/15,82.732,41.830189,-87.685181,,2
8/2/15,82.732,41.79467,-87.630547,,10
8/2/15,82.732,41.80838,-87.68457,,2
8/2/15,82.732,41.79398,-87.684143,,2
8/2/15,82.732,41.80838,-87.68457,,3
8/2/15,82.732,41.830189,-87.685181,,6
8/2/15,82.732,41.793369,-87.684174,,4
8/2/15,82.732,41.802364,-87.723579,,8
8/2/15,82.732,41.793419,-87.703697,,5
8/2/15,82.732,41.793312,-87.723221,,3
8/2/15,82.732,41.793156,-87.723305,,1
8/2/15,82.732,41.807728,-87.743233,,14
8/2/15,82.732,41.823097,-87.68502,,8
8/2/15,82.732,41.808228,-87.704033,,3
8/2/15,82.732,41.822964,-87.684387,,1
8/2/15,82.732,41.793621,-87.703621,,3
8/2/15,82.732,41.802364,-87.723579,,2
8/2/15,82.732,41.808048,-87.704117,,4
8/2/15,82.732,41.945984,-87.766876,,3
8/2/15,82.732,41.953026,-87.786682,,1
8/2/15,82.732,41.938084,-87.8069,,5
8/2/15,82.732,41.945812,-87.776649,,2
8/2/15,82.732,41.938618,-87.766647,,1
8/2/15,82.732,41.938107,-87.806808,,1
8/2/15,82.732,41.938683,-87.766563,,1
8/2/15,82.732,41.953274,-87.767151,,3
8/2/15,82.732,41.945339,-87.807152,,4
8/2/15,82.732,41.945919,-87.766907,,2
8/2/15,82.732,41.953293,-87.767067,,2
8/2/15,82.732,41.953026,-87.786682,,1
8/2/15,82.732,41.953144,-87.776924,,1
8/2/15,82.732,41.945374,-87.807068,,2
8/2/15,82.732,41.953163,-87.77684,,3
8/2/15,82.732,41.838535,-87.617043,,4
8/2/15,82.732,41.976414,-87.660011,,5
8/2/15,82.732,41.969025,-87.669594,,4
8/2/15,82.732,41.976433,-87.659935,,3
8/2/15,82.732,41.968987,-87.669518,,5
8/2/15,82.732,41.976505,-87.655029,,5
8/2/15,82.732,41.946163,-87.747215,,7
8/2/15,82.732,41.946163,-87.747215,,5
8/2/15,82.732,41.953758,-87.727699,,3
8/2/15,82.732,41.953735,-87.727768,,1
8/2/15,82.732,41.939137,-87.727333,,2
8/2/15,82.732,41.931831,-87.727127,,1
8/2/15,82.732,41.960522,-87.754372,,1
8/2/15,82.732,41.960617,-87.754639,,5
8/2/15,82.732,41.931896,-87.727104,,2
8/2/15,82.732,41.939205,-87.72731,,1
8/2/15,82.732,41.925598,-87.640648,,2
8/2/15,82.732,41.925194,-87.668297,,16
8/2/15,82.732,41.925564,-87.648827,,8
8/2/15,82.732,41.925541,-87.648911,,2
8/2/15,82.732,41.925194,-87.668297,,11
8/2/15,82.732,41.91103,-87.648338,,5
8/2/15,82.732,41.722378,-87.5755,,5
8/2/15,82.732,41.72258,-87.575294,,4
8/2/15,82.732,41.72245,-87.585007,,3
8/2/15,82.732,41.72245,-87.585007,,7
8/2/15,82.732,41.96804,-87.74028,,5
8/2/15,82.732,41.968227,-87.739601,,8
8/2/15,82.732,41.97562,-87.728386,,1
8/2/15,82.732,41.968349,-87.728088,,3
8/2/15,82.732,41.975639,-87.728333,,6
8/2/15,82.732,41.968262,-87.728172,,2
8/2/15,82.732,41.968048,-87.747879,,1
8/2/15,82.732,41.968048,-87.747879,,10
8/2/15,82.732,41.807529,-87.743294,,2
8/2/15,82.732,41.798557,-87.743073,,29
8/2/15,82.732,41.798759,-87.743019,,9
8/2/15,82.732,41.997463,-87.787613,,1
8/2/15,82.732,41.997383,-87.788078,,7
8/2/15,82.732,41.99765,-87.699791,,8
8/2/15,82.732,41.997818,-87.690033,,4
8/2/15,82.732,41.990551,-87.699463,,1
8/2/15,82.732,41.990608,-87.689735,,13
8/2/15,82.732,41.997818,-87.690033,,2
8/2/15,82.732,41.997669,-87.699707,,2
8/2/15,82.732,41.990585,-87.689819,,8
8/16/15,80.70416667,41.880482,-87.755127,,21
8/16/15,80.70416667,41.88784,-87.765182,,2
8/16/15,80.70416667,41.873245,-87.745117,,5
8/16/15,80.70416667,41.887806,-87.765266,,6
8/16/15,80.70416667,41.880482,-87.755127,,4
8/16/15,80.70416667,41.873096,-87.74514,,9
8/16/15,80.70416667,41.998299,-87.660614,,5
8/16/15,80.70416667,41.985649,-87.655334,,1
8/16/15,80.70416667,41.985649,-87.655334,,38
8/16/15,80.70416667,41.9893,-87.670105,,6
8/16/15,80.70416667,41.9893,-87.670105,,4
8/16/15,80.70416667,41.764858,-87.66394,,7
8/16/15,80.70416667,41.771885,-87.683586,,2
8/16/15,80.70416667,41.779331,-87.683678,,2
8/16/15,80.70416667,41.76461,-87.683388,,1
8/16/15,80.70416667,41.779228,-87.674049,,3
8/16/15,80.70416667,41.765018,-87.663857,,6
8/16/15,80.70416667,41.779228,-87.674049,,2
8/16/15,80.70416667,41.779125,-87.683784,,1
8/16/15,80.70416667,41.772087,-87.68351,,10
8/16/15,80.70416667,41.916237,-87.667839,,13
8/16/15,80.70416667,41.916149,-87.667946,,21
8/16/15,80.70416667,41.903744,-87.64817,,5
8/16/15,80.70416667,41.903698,-87.648247,,5
8/16/15,80.70416667,41.946735,-87.708611,,5
8/16/15,80.70416667,41.954029,-87.708076,,9
8/16/15,80.70416667,41.946548,-87.708954,,1
8/16/15,80.70416667,41.932331,-87.678284,,2
8/16/15,80.70416667,41.932396,-87.678169,,7
8/16/15,80.70416667,41.946819,-87.688408,,11
8/16/15,80.70416667,41.93935,-87.707848,,12
8/16/15,80.70416667,41.954029,-87.708076,,8
8/16/15,80.70416667,41.946838,-87.688324,,3
8/16/15,80.70416667,41.961422,-87.688744,,3
8/16/15,80.70416667,41.939442,-87.707718,,5
8/16/15,80.70416667,41.837341,-87.704948,,3
8/16/15,80.70416667,41.847778,-87.734505,,5
8/16/15,80.70416667,41.848068,-87.73455,,5
8/16/15,80.70416667,41.851521,-87.724907,,8
8/16/15,80.70416667,41.851654,-87.724884,,2
8/16/15,80.70416667,41.844425,-87.705185,,1
8/16/15,80.70416667,41.844425,-87.705185,,1
8/16/15,80.70416667,41.778946,-87.703285,,2
8/16/15,80.70416667,41.779083,-87.703262,,3
8/16/15,80.70416667,41.778637,-87.722908,,11
8/16/15,80.70416667,41.764496,-87.702873,,3
8/16/15,80.70416667,41.764294,-87.702957,,8
8/16/15,80.70416667,41.778767,-87.722824,,1
8/16/15,80.70416667,41.989975,-87.748474,,7
8/16/15,80.70416667,41.990246,-87.728714,,7
8/16/15,80.70416667,41.990162,-87.72879,,1
8/16/15,80.70416667,41.74995,-87.702446,,5
8/16/15,80.70416667,41.750053,-87.682991,,10
8/16/15,80.70416667,41.74934,-87.722054,,3
8/16/15,80.70416667,41.74968,-87.721977,,4
8/16/15,80.70416667,41.889297,-87.632599,,2
8/16/15,80.70416667,41.889225,-87.632675,,7
8/16/15,80.70416667,41.891045,-87.620369,,20
8/16/15,80.70416667,41.891045,-87.620369,,23
8/16/15,80.70416667,41.881718,-87.647209,,9
8/16/15,80.70416667,41.975933,-87.689301,,2
8/16/15,80.70416667,41.976002,-87.689278,,3
8/16/15,80.70416667,41.968723,-87.688972,,2
8/16/15,80.70416667,41.968639,-87.689056,,4
8/16/15,80.70416667,41.895851,-87.686966,,1
8/16/15,80.70416667,41.903378,-87.667641,,7
8/16/15,80.70416667,41.903297,-87.677383,,13
8/16/15,80.70416667,41.895706,-87.702217,,5
8/16/15,80.70416667,41.895786,-87.686989,,2
8/16/15,80.70416667,41.903297,-87.677383,,7
8/16/15,80.70416667,41.895641,-87.702354,,8
8/16/15,80.70416667,41.903454,-87.667557,,3
8/16/15,80.70416667,41.88401,-87.701439,,9
8/16/15,80.70416667,41.876064,-87.686417,,63
8/16/15,80.70416667,41.881565,-87.666931,,5
8/16/15,80.70416667,41.88401,-87.701439,,2
8/16/15,80.70416667,41.881271,-87.686539,,3
8/16/15,80.70416667,41.750851,-87.624466,,24
8/16/15,80.70416667,41.758076,-87.624672,,10
8/16/15,80.70416667,41.7658,-87.605728,,1
8/16/15,80.70416667,41.7658,-87.605728,,2
8/16/15,80.70416667,41.756897,-87.586235,,23
8/16/15,80.70416667,41.756897,-87.586235,,12
8/16/15,80.70416667,41.773293,-87.586441,,10
8/16/15,80.70416667,41.773251,-87.585228,,9
8/16/15,80.70416667,41.896744,-87.631325,,7
8/16/15,80.70416667,41.92371,-87.795303,,4
8/16/15,80.70416667,41.92371,-87.795303,,2
8/16/15,80.70416667,42.012371,-87.690392,,2
8/16/15,80.70416667,41.736164,-87.625587,,15
8/16/15,80.70416667,41.758091,-87.624901,,8
8/16/15,80.70416667,41.736378,-87.625618,,24
8/16/15,80.70416667,41.750751,-87.644104,,2
8/16/15,80.70416667,41.735699,-87.663208,,5
8/16/15,80.70416667,41.750919,-87.624687,,5
8/16/15,80.70416667,41.735897,-87.663132,,6
8/16/15,80.70416667,41.750221,-87.682816,,3
8/16/15,80.70416667,41.750549,-87.644188,,6
8/16/15,80.70416667,41.736008,-87.64534,,17
8/16/15,80.70416667,41.736156,-87.645424,,17
8/16/15,80.70416667,41.779949,-87.62529,,9
8/16/15,80.70416667,41.954487,-87.662292,,7
8/16/15,80.70416667,41.95438,-87.669197,,6
8/16/15,80.70416667,41.931248,-87.776031,,1
8/16/15,80.70416667,41.90979,-87.736404,,2
8/16/15,80.70416667,41.909733,-87.746246,,7
8/16/15,80.70416667,41.923786,-87.785568,,1
8/16/15,80.70416667,41.916973,-87.746262,,9
8/16/15,80.70416667,41.924217,-87.75621,,4
8/16/15,80.70416667,41.931641,-87.746719,,1
8/16/15,80.70416667,41.931385,-87.766312,,1
8/16/15,80.70416667,41.923786,-87.785568,,7
8/16/15,80.70416667,41.910183,-87.736252,,11
8/16/15,80.70416667,41.917274,-87.726624,,2
8/16/15,80.70416667,41.917274,-87.726624,,8
8/16/15,80.70416667,41.924091,-87.766052,,1
8/16/15,80.70416667,41.909996,-87.726395,,2
8/16/15,80.70416667,41.924068,-87.766144,,2
8/16/15,80.70416667,41.924347,-87.746429,,6
8/16/15,80.70416667,41.931248,-87.776031,,1
8/16/15,80.70416667,41.931366,-87.766396,,1
8/16/15,80.70416667,41.924282,-87.746452,,7
8/16/15,80.70416667,41.909863,-87.736382,,4
8/16/15,80.70416667,41.924572,-87.726921,,1
8/16/15,80.70416667,41.931576,-87.746742,,3
8/16/15,80.70416667,41.924595,-87.726822,,4
8/16/15,80.70416667,41.917511,-87.707054,,7
8/16/15,80.70416667,41.910164,-87.711952,,2
8/16/15,80.70416667,41.932087,-87.712387,,1
8/16/15,80.70416667,41.917446,-87.707115,,2
8/16/15,80.70416667,41.910408,-87.68737,,5
8/16/15,80.70416667,41.932205,-87.697678,,4
8/16/15,80.70416667,41.932217,-87.688034,,3
8/16/15,80.70416667,41.924934,-87.68779,,10
8/16/15,80.70416667,41.932205,-87.697678,,27
8/16/15,80.70416667,41.910431,-87.687286,,1
8/16/15,80.70416667,41.925137,-87.677963,,22
8/16/15,80.70416667,41.932121,-87.697762,,3
8/16/15,80.70416667,41.895477,-87.726143,,8
8/16/15,80.70416667,41.902714,-87.726448,,12
8/16/15,80.70416667,41.894962,-87.765457,,1
8/16/15,80.70416667,41.894897,-87.765541,,8
8/16/15,80.70416667,41.902714,-87.726448,,3
8/16/15,80.70416667,41.895458,-87.726227,,2
8/16/15,80.70416667,41.692467,-87.642441,,2
8/16/15,80.70416667,41.721325,-87.662727,,4
8/16/15,80.70416667,41.692265,-87.642525,,4
8/16/15,80.70416667,41.721161,-87.662827,,2
8/16/15,80.70416667,41.685188,-87.642281,,1
8/16/15,80.70416667,41.975685,-87.788017,,7
8/16/15,80.70416667,41.94091,-87.639366,,10
8/16/15,80.70416667,41.940243,-87.639641,,43
8/16/15,80.70416667,41.866081,-87.725304,,3
8/16/15,80.70416667,41.866142,-87.735092,,13
8/16/15,80.70416667,41.86594,-87.735107,,1
8/16/15,80.70416667,41.885284,-87.721069,,4
8/16/15,80.70416667,41.880898,-87.720879,,8
8/16/15,80.70416667,41.86628,-87.725235,,6
8/16/15,80.70416667,41.707027,-87.642899,,7
8/16/15,80.70416667,41.721367,-87.643356,,1
8/16/15,80.70416667,41.714119,-87.643143,,18
8/16/15,80.70416667,41.714325,-87.643066,,10
8/16/15,80.70416667,41.677925,-87.641991,,5
8/16/15,80.70416667,41.677719,-87.642052,,4
8/16/15,80.70416667,41.721367,-87.643356,,8
8/16/15,80.70416667,41.851982,-87.685783,,3
8/16/15,80.70416667,41.867264,-87.646973,,10
8/16/15,80.70416667,41.867264,-87.646973,,38
8/16/15,80.70416667,41.867363,-87.63929,,8
8/16/15,80.70416667,41.867176,-87.639374,,3
8/16/15,80.70416667,41.79467,-87.630547,,21
8/16/15,80.70416667,41.830189,-87.685181,,6
8/16/15,80.70416667,41.830189,-87.685181,,5
8/16/15,80.70416667,41.80838,-87.68457,,2
8/16/15,80.70416667,41.79398,-87.684143,,9
8/16/15,80.70416667,41.823097,-87.68502,,7
8/16/15,80.70416667,41.808228,-87.704033,,3
8/16/15,80.70416667,41.793156,-87.723305,,2
8/16/15,80.70416667,41.807728,-87.743233,,15
8/16/15,80.70416667,41.793621,-87.703621,,4
8/16/15,80.70416667,41.802364,-87.723579,,1
8/16/15,80.70416667,41.822964,-87.684387,,3
8/16/15,80.70416667,41.802364,-87.723579,,4
8/16/15,80.70416667,41.793312,-87.723221,,2
8/16/15,80.70416667,41.793419,-87.703697,,1
8/16/15,80.70416667,41.793369,-87.684174,,9
8/16/15,80.70416667,41.808048,-87.704117,,2
8/16/15,80.70416667,41.953026,-87.786682,,2
8/16/15,80.70416667,41.953026,-87.786682,,3
8/16/15,80.70416667,41.938084,-87.8069,,2
8/16/15,80.70416667,41.953293,-87.767067,,2
8/16/15,80.70416667,41.945919,-87.766907,,2
8/16/15,80.70416667,41.945984,-87.766876,,2
8/16/15,80.70416667,41.945812,-87.776649,,1
8/16/15,80.70416667,41.953274,-87.767151,,2
8/16/15,80.70416667,41.938683,-87.766563,,2
8/16/15,80.70416667,41.945339,-87.807152,,5
8/16/15,80.70416667,41.938107,-87.806808,,7
8/16/15,80.70416667,41.945374,-87.807068,,3
8/16/15,80.70416667,41.953163,-87.77684,,5
8/16/15,80.70416667,41.945881,-87.776627,,2
8/16/15,80.70416667,41.838535,-87.617043,,6
8/16/15,80.70416667,41.968987,-87.669518,,6
8/16/15,80.70416667,41.976505,-87.655029,,3
8/16/15,80.70416667,41.969025,-87.669594,,2
8/16/15,80.70416667,41.976414,-87.660011,,5
8/16/15,80.70416667,41.976433,-87.659935,,5
8/16/15,80.70416667,41.953735,-87.727768,,1
8/16/15,80.70416667,41.931896,-87.727104,,2
8/16/15,80.70416667,41.953758,-87.727699,,10
8/16/15,80.70416667,41.960617,-87.754639,,3
8/16/15,80.70416667,41.960522,-87.754372,,1
8/16/15,80.70416667,41.931831,-87.727127,,8
8/16/15,80.70416667,41.946163,-87.747215,,2
8/16/15,80.70416667,41.946163,-87.747215,,7
8/16/15,80.70416667,41.939137,-87.727333,,4
8/16/15,80.70416667,41.939205,-87.72731,,3
8/16/15,80.70416667,41.925598,-87.640648,,2
8/16/15,80.70416667,41.925541,-87.648911,,1
8/16/15,80.70416667,41.91103,-87.648338,,7
8/16/15,80.70416667,41.925564,-87.648827,,11
8/16/15,80.70416667,41.925194,-87.668297,,20
8/16/15,80.70416667,41.925598,-87.640648,,1
8/16/15,80.70416667,41.925194,-87.668297,,10
8/16/15,80.70416667,41.910942,-87.648422,,7
8/16/15,80.70416667,41.751339,-87.585632,,1
8/16/15,80.70416667,41.72258,-87.575294,,1
8/16/15,80.70416667,41.722378,-87.5755,,6
8/16/15,80.70416667,41.72245,-87.585007,,6
8/16/15,80.70416667,41.72245,-87.585007,,4
8/16/15,80.70416667,41.96804,-87.74028,,3
8/16/15,80.70416667,41.975639,-87.728333,,7
8/16/15,80.70416667,41.97562,-87.728386,,6
8/16/15,80.70416667,41.968227,-87.739601,,10
8/16/15,80.70416667,41.968048,-87.747879,,8
8/16/15,80.70416667,41.968048,-87.747879,,3
8/16/15,80.70416667,41.807529,-87.743294,,1
8/16/15,80.70416667,41.798557,-87.743073,,40
8/16/15,80.70416667,41.798759,-87.743019,,8
8/16/15,80.70416667,41.997463,-87.787613,,4
8/16/15,80.70416667,41.997383,-87.788078,,1
8/16/15,80.70416667,41.990608,-87.689735,,5
8/16/15,80.70416667,41.997669,-87.699707,,1
8/16/15,80.70416667,41.990551,-87.699463,,4
8/16/15,80.70416667,41.997818,-87.690033,,1
8/16/15,80.70416667,41.99765,-87.699791,,2
8/16/15,80.70416667,41.990585,-87.689819,,7
8/17/15,81.18333333,41.873096,-87.74514,,3
8/17/15,81.18333333,41.880482,-87.755127,,1
8/17/15,81.18333333,41.881878,-87.745491,,3
8/17/15,81.18333333,41.887806,-87.765266,,5
8/17/15,81.18333333,41.88784,-87.765182,,2
8/17/15,81.18333333,41.873245,-87.745117,,2
8/17/15,81.18333333,41.880482,-87.755127,,10
8/17/15,81.18333333,41.881878,-87.745491,,2
8/17/15,81.18333333,41.998219,-87.660698,,1
8/17/15,81.18333333,41.998299,-87.660614,,3
8/17/15,81.18333333,41.985649,-87.655334,,4
8/17/15,81.18333333,41.985649,-87.655334,,38
8/17/15,81.18333333,41.9893,-87.670105,,5
8/17/15,81.18333333,41.9893,-87.670105,,5
8/17/15,81.18333333,41.765018,-87.663857,,4
8/17/15,81.18333333,41.764858,-87.66394,,6
8/17/15,81.18333333,41.76461,-87.683388,,6
8/17/15,81.18333333,41.771885,-87.683586,,5
8/17/15,81.18333333,41.779228,-87.674049,,4
8/17/15,81.18333333,41.772087,-87.68351,,3
8/17/15,81.18333333,41.916149,-87.667946,,14
8/17/15,81.18333333,41.916237,-87.667839,,1
8/17/15,81.18333333,41.903744,-87.64817,,2
8/17/15,81.18333333,41.903698,-87.648247,,10
8/17/15,81.18333333,41.946548,-87.708954,,1
8/17/15,81.18333333,41.961403,-87.688835,,4
8/17/15,81.18333333,41.93935,-87.707848,,14
8/17/15,81.18333333,41.954029,-87.708076,,6
8/17/15,81.18333333,41.939442,-87.707718,,1
8/17/15,81.18333333,41.93935,-87.707848,,2
8/17/15,81.18333333,41.946735,-87.708611,,7
8/17/15,81.18333333,41.932331,-87.678284,,3
8/17/15,81.18333333,41.946819,-87.688408,,5
8/17/15,81.18333333,41.946838,-87.688324,,2
8/17/15,81.18333333,41.932396,-87.678169,,5
8/17/15,81.18333333,41.954029,-87.708076,,2
8/17/15,81.18333333,41.961422,-87.688744,,3
8/17/15,81.18333333,41.851654,-87.724884,,4
8/17/15,81.18333333,41.848068,-87.73455,,7
8/17/15,81.18333333,41.851521,-87.724907,,5
8/17/15,81.18333333,41.837341,-87.704948,,3
8/17/15,81.18333333,41.847778,-87.734505,,12
8/17/15,81.18333333,41.844425,-87.705185,,1
8/17/15,81.18333333,41.779083,-87.703262,,3
8/17/15,81.18333333,41.778946,-87.703285,,3
8/17/15,81.18333333,41.764294,-87.702957,,2
8/17/15,81.18333333,41.778637,-87.722908,,8
8/17/15,81.18333333,41.764496,-87.702873,,2
8/17/15,81.18333333,41.778767,-87.722824,,3
8/17/15,81.18333333,41.990009,-87.748375,,1
8/17/15,81.18333333,41.989975,-87.748474,,3
8/17/15,81.18333333,41.990162,-87.72879,,1
8/17/15,81.18333333,41.990246,-87.728714,,3
8/17/15,81.18333333,41.750053,-87.682991,,4
8/17/15,81.18333333,41.74995,-87.702446,,1
8/17/15,81.18333333,41.74968,-87.721977,,3
8/17/15,81.18333333,41.889297,-87.632599,,1
8/17/15,81.18333333,41.889225,-87.632675,,6
8/17/15,81.18333333,41.891045,-87.620369,,20
8/17/15,81.18333333,41.891045,-87.620369,,18
8/17/15,81.18333333,41.881718,-87.647209,,4
8/17/15,81.18333333,41.881817,-87.647217,,5
8/17/15,81.18333333,41.976002,-87.689278,,1
8/17/15,81.18333333,41.968723,-87.688972,,1
8/17/15,81.18333333,41.968639,-87.689056,,5
8/17/15,81.18333333,41.903297,-87.677383,,11
8/17/15,81.18333333,41.895851,-87.686966,,2
8/17/15,81.18333333,41.895706,-87.702217,,4
8/17/15,81.18333333,41.903297,-87.677383,,4
8/17/15,81.18333333,41.903378,-87.667641,,5
8/17/15,81.18333333,41.895786,-87.686989,,1
8/17/15,81.18333333,41.903454,-87.667557,,2
8/17/15,81.18333333,41.895641,-87.702354,,2
8/17/15,81.18333333,41.88401,-87.701439,,2
8/17/15,81.18333333,41.88401,-87.701439,,2
8/17/15,81.18333333,41.881565,-87.666931,,3
8/17/15,81.18333333,41.876064,-87.686417,,31
8/17/15,81.18333333,41.881271,-87.686539,,3
8/17/15,81.18333333,41.751461,-87.585976,,2
8/17/15,81.18333333,41.750851,-87.624466,,18
8/17/15,81.18333333,41.7658,-87.605728,,1
8/17/15,81.18333333,41.7658,-87.605728,,1
8/17/15,81.18333333,41.758076,-87.624672,,11
8/17/15,81.18333333,41.756897,-87.586235,,16
8/17/15,81.18333333,41.773293,-87.586441,,12
8/17/15,81.18333333,41.773251,-87.585228,,12
8/17/15,81.18333333,41.756897,-87.586235,,18
8/17/15,81.18333333,41.896744,-87.631325,,2
8/17/15,81.18333333,41.92371,-87.795303,,1
8/17/15,81.18333333,41.92371,-87.795303,,3
8/17/15,81.18333333,42.012371,-87.690392,,1
8/17/15,81.18333333,42.012371,-87.690392,,1
8/17/15,81.18333333,41.736378,-87.625618,,17
8/17/15,81.18333333,41.735897,-87.663132,,10
